y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.5895,0,0.4105
1,4,0.984,0,0.016
2,1,0,0,1
2,2,0.0495,0,0.9505
2,3,0.927,0,0.073
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.924,0,0.076
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0255,0,0.9745
4,4,0.8255,0,0.1745
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0765,0,0.9235
6,1,0,0.041,0.959
6,2,0,0.0845,0.9155
6,3,0,0.2135,0.7865
6,4,0,0.3905,0.6095
7,1,0,0.748,0.252
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.24,0.76
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.632,0.368
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4795,0.5205
10,4,0,0.926,0.074
