y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4705,0,0.5295
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0305,0,0.9695
2,2,0.878,0,0.122
2,3,1,0,0
2,4,1,0,0
3,1,0.4985,0,0.5015
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.3315,0,0.6685
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0065,0,0.9935
5,2,0.7525,0,0.2475
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0.001,0.0205,0.9785
6,3,0.847,0.052,0.101
6,4,0.948,0.052,0
7,1,0,0.128,0.872
7,2,0,0.957,0.043
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0275,0.9725
8,2,0,0.9,0.1
8,3,0,1,0
8,4,0,1,0
9,1,0,0.655,0.345
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.044,0.956
10,2,0,0.9085,0.0915
10,3,0,0.9995,0.0005
10,4,0,1,0
