y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.6915,0,0.3085
1,4,0.994,0,0.006
2,1,0.0005,0,0.9995
2,2,0.0495,0,0.9505
2,3,0.955,0,0.045
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0975,0,0.9025
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.601,0,0.399
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.7015,0,0.2985
6,1,0,0.0075,0.9925
6,2,0,0.0245,0.9755
6,3,0,0.0795,0.9205
6,4,0.0455,0.207,0.7475
7,1,0,0.012,0.988
7,2,0,0.613,0.387
7,3,0,0.989,0.011
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.9225,0.0775
8,4,0,0.9955,0.0045
9,1,0,0.0015,0.9985
9,2,0,0.591,0.409
9,3,0,0.9805,0.0195
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.61,0.39
10,4,0,0.949,0.051
