y,fzone,punt,kick,gofor
1,1,0.8085,0,0.1915
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.692,0,0.308
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8915,0,0.1085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.585,0,0.415
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.048,0,0.952
5,2,0.916,0,0.084
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0615,0.0345,0.904
6,3,0.9375,0.053,0.0095
6,4,0.947,0.053,0
7,1,0,0.7765,0.2235
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7375,0.2625
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.491,0.509
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
