y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.256,0,0.744
1,4,0.8785,0,0.1215
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.636,0,0.364
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.587,0,0.413
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.531,0,0.469
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0375,0,0.9625
6,1,0,0.0195,0.9805
6,2,0,0.05,0.95
6,3,0,0.132,0.868
6,4,0,0.3,0.7
7,1,0,0.0215,0.9785
7,2,0,0.572,0.428
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3265,0.6735
8,4,0,0.9685,0.0315
9,1,0,0,1
9,2,0,0.0295,0.9705
9,3,0,0.771,0.229
9,4,0,0.976,0.024
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0895,0.9105
10,4,0,0.621,0.379
