y,fzone,punt,kick,gofor
1,1,0.0255,0,0.9745
1,2,0.74,0,0.26
1,3,1,0,0
1,4,1,0,0
2,1,0.021,0,0.979
2,2,0.8015,0,0.1985
2,3,1,0,0
2,4,1,0,0
3,1,0.183,0,0.817
3,2,0.99,0,0.01
3,3,1,0,0
3,4,1,0,0
4,1,0.028,0,0.972
4,2,0.922,0,0.078
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1705,0,0.8295
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0.4785,0.06,0.4615
6,4,0.9295,0.0685,0.002
7,1,0,0.121,0.879
7,2,0,0.9465,0.0535
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0265,0.9735
8,2,0,0.8935,0.1065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.685,0.315
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.8665,0.1335
10,3,0,0.9995,0.0005
10,4,0,1,0
