y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4475,0,0.5525
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2795,0,0.7205
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.496,0,0.504
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0595,0,0.9405
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.432,0,0.568
5,4,0.9955,0,0.0045
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.002,0.0665,0.9315
6,4,0.559,0.15,0.291
7,1,0,0.053,0.947
7,2,0,0.898,0.102
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.688,0.312
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3765,0.6235
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5835,0.4165
10,3,0,0.995,0.005
10,4,0,1,0
