y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.0955,0,0.9045
1,3,0.9455,0,0.0545
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.121,0,0.879
2,3,0.983,0,0.017
2,4,0.9995,0,0.0005
3,1,0.0015,0,0.9985
3,2,0.3045,0,0.6955
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0045,0,0.9955
4,3,0.8385,0,0.1615
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0275,0,0.9725
5,4,0.8695,0,0.1305
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.0815,0.918
6,4,0.088,0.2135,0.6985
7,1,0,0.0215,0.9785
7,2,0,0.7455,0.2545
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.027,0.973
8,3,0,0.9735,0.0265
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.745,0.255
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.723,0.277
10,4,0,0.9665,0.0335
