y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5435,0,0.4565
1,3,1,0,0
1,4,1,0,0
2,1,0.029,0,0.971
2,2,0.875,0,0.125
2,3,1,0,0
2,4,1,0,0
3,1,0.5715,0,0.4285
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.453,0,0.547
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.021,0,0.979
5,2,0.9035,0,0.0965
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0055,0.023,0.9715
6,3,0.932,0.048,0.02
6,4,0.952,0.048,0
7,1,0,0.1865,0.8135
7,2,0,0.975,0.025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0475,0.9525
8,2,0,0.951,0.049
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7395,0.2605
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.077,0.923
10,2,0,0.954,0.046
10,3,0,1,0
10,4,0,1,0
