y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0385,0,0.9615
1,3,0.4945,0,0.5055
1,4,0.921,0,0.079
2,1,0,0,1
2,2,0,0,1
2,3,0.047,0,0.953
2,4,0.829,0,0.171
3,1,0,0,1
3,2,0,0,1
3,3,0.141,0,0.859
3,4,0.974,0,0.026
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.673,0,0.327
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.193,0,0.807
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.086,0.914
6,4,0.003,0.2265,0.7705
7,1,0,0.0075,0.9925
7,2,0,0.62,0.38
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.912,0.088
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5255,0.4745
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.57,0.43
10,4,0,0.948,0.052
