y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.178,0,0.822
1,3,0.955,0,0.045
1,4,0.993,0,0.007
2,1,0.0015,0,0.9985
2,2,0.1705,0,0.8295
2,3,0.975,0,0.025
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.3275,0,0.6725
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.681,0,0.319
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.6845,0,0.3155
6,1,0,0.0085,0.9915
6,2,0,0.029,0.971
6,3,0,0.0935,0.9065
6,4,0.02,0.232,0.748
7,1,0,0.0145,0.9855
7,2,0,0.658,0.342
7,3,0,0.988,0.012
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.8725,0.1275
8,4,0,0.9915,0.0085
9,1,0,0.001,0.999
9,2,0,0.442,0.558
9,3,0,0.973,0.027
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5085,0.4915
10,4,0,0.924,0.076
