y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.193,0,0.807
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.367,0,0.633
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.224,0,0.776
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1435,0,0.8565
4,4,0.9845,0,0.0155
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.053,0,0.947
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.015,0.985
6,4,0,0.0655,0.9345
7,1,0,0,1
7,2,0,0,1
7,3,0,0.102,0.898
7,4,0,0.965,0.035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.785,0.215
9,1,0,0,1
9,2,0,0.084,0.916
9,3,0,0.8835,0.1165
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.477,0.523
10,4,0,0.9175,0.0825
