y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.8525,0,0.1475
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.8315,0,0.1685
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.934,0,0.066
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.209,0,0.791
4,4,0.9875,0,0.0125
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4365,0,0.5635
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0,0.0675,0.9325
6,4,0.008,0.2025,0.7895
7,1,0,0.0035,0.9965
7,2,0,0.481,0.519
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.927,0.073
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.572,0.428
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.641,0.359
10,4,0,0.9585,0.0415
