y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.169,0,0.831
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.155,0,0.845
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.3095,0,0.6905
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7185,0,0.2815
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.739,0,0.261
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0855,0.9145
6,4,0.0345,0.2205,0.745
7,1,0,0.0075,0.9925
7,2,0,0.643,0.357
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.931,0.069
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.55,0.45
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5925,0.4075
10,4,0,0.952,0.048
