y,fzone,punt,kick,gofor
1,1,0.38,0,0.62
1,2,0.9895,0,0.0105
1,3,1,0,0
1,4,1,0,0
2,1,0.278,0,0.722
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.56,0,0.44
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.158,0,0.842
4,2,0.9775,0,0.0225
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3885,0,0.6115
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.607,0.083,0.31
6,4,0.9095,0.089,0.0015
7,1,0,0.6,0.4
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.391,0.609
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9415,0.0585
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1505,0.8495
10,2,0,0.9795,0.0205
10,3,0,0.9995,0.0005
10,4,0,1,0
