y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.11,0,0.89
1,3,0.962,0,0.038
1,4,1,0,0
2,1,0,0,1
2,2,0.088,0,0.912
2,3,0.9865,0,0.0135
2,4,1,0,0
3,1,0,0,1
3,2,0.186,0,0.814
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6035,0,0.3965
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.6965,0,0.3035
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.082,0.918
6,4,0.025,0.214,0.761
7,1,0,0.0065,0.9935
7,2,0,0.5475,0.4525
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.838,0.162
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4275,0.5725
9,3,0,0.9785,0.0215
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4955,0.5045
10,4,0,0.92,0.08
