y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.1775,0,0.8225
1,3,0.961,0,0.039
1,4,0.9955,0,0.0045
2,1,0.0015,0,0.9985
2,2,0.166,0,0.834
2,3,0.977,0,0.023
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.3275,0,0.6725
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.731,0,0.269
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.7375,0,0.2625
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0,0.099,0.901
6,4,0.033,0.2445,0.7225
7,1,0,0.0285,0.9715
7,2,0,0.793,0.207
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.9435,0.0565
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.5595,0.4405
9,3,0,0.9845,0.0155
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5815,0.4185
10,4,0,0.949,0.051
