y,fzone,punt,kick,gofor
1,1,0.6515,0,0.3485
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.4045,0,0.5955
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.961,0,0.039
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.986,0,0.014
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.9105,0,0.0895
5,2,0.9965,0,0.0035
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0.1745,0.007,0.8185
6,2,0.973,0.0135,0.0135
6,3,0.9835,0.0135,0.003
6,4,0.9845,0.0135,0.002
7,1,0,0.3245,0.6755
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3095,0.6905
8,2,0,0.975,0.025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8645,0.1355
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.285,0.715
10,2,0,0.9725,0.0275
10,3,0,0.998,0.002
10,4,0,1,0
