y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0365,0,0.9635
1,3,0.729,0,0.271
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.11,0,0.89
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.0325,0,0.9675
3,3,0.974,0,0.026
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.074,0,0.926
4,4,0.9265,0,0.0735
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1345,0,0.8655
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.0405,0.9595
6,4,0.0005,0.1245,0.875
7,1,0,0.0015,0.9985
7,2,0,0.025,0.975
7,3,0,0.3035,0.6965
7,4,0,0.9045,0.0955
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0175,0.9825
8,4,0,0.3045,0.6955
9,1,0,0,1
9,2,0,0.0055,0.9945
9,3,0,0.3335,0.6665
9,4,0,0.8185,0.1815
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0365,0.9635
10,4,0,0.375,0.625
