y,fzone,punt,kick,gofor
1,1,0.0365,0.004,0.9595
1,2,0.0655,0.004,0.9305
1,3,0.099,0.004,0.897
1,4,0.1375,0.004,0.8585
2,1,0.0705,0.0035,0.926
2,2,0.102,0.0035,0.8945
2,3,0.143,0.0035,0.8535
2,4,0.1825,0.0035,0.814
3,1,0.0925,0.0005,0.907
3,2,0.14,0.0005,0.8595
3,3,0.2,0.0005,0.7995
3,4,0.248,0.0005,0.7515
4,1,0.081,0,0.919
4,2,0.134,0,0.866
4,3,0.2025,0,0.7975
4,4,0.2675,0,0.7325
5,1,0.0665,0,0.9335
5,2,0.1095,0,0.8905
5,3,0.172,0,0.828
5,4,0.2465,0,0.7535
6,1,0.039,0.0065,0.9545
6,2,0.076,0.014,0.91
6,3,0.137,0.0335,0.8295
6,4,0.207,0.0895,0.7035
7,1,0.006,0.022,0.972
7,2,0.013,0.086,0.901
7,3,0.027,0.26,0.713
7,4,0.0425,0.4895,0.468
8,1,0,0.0055,0.9945
8,2,0,0.021,0.979
8,3,0,0.074,0.926
8,4,0,0.217,0.783
9,1,0,0.0055,0.9945
9,2,0,0.0255,0.9745
9,3,0,0.1385,0.8615
9,4,0,0.3535,0.6465
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.0085,0.9915
10,4,0,0.077,0.923
