y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.403,0,0.597
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.366,0,0.634
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.6485,0,0.3515
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0315,0,0.9685
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2035,0,0.7965
5,4,0.9875,0,0.0125
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.2815,0.2,0.5185
7,1,0,0.051,0.949
7,2,0,0.8785,0.1215
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.259,0.741
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0635,0.9365
9,2,0,0.947,0.053
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1065,0.8935
10,3,0,0.9095,0.0905
10,4,0,0.99,0.01
