y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.103,0,0.897
1,3,0.974,0,0.026
1,4,1,0,0
2,1,0,0,1
2,2,0.1135,0,0.8865
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.44,0,0.56
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0235,0,0.9765
4,3,0.9725,0,0.0275
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.22,0,0.78
5,4,0.9875,0,0.0125
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.336,0.1595,0.5045
7,1,0,0.0145,0.9855
7,2,0,0.672,0.328
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.18,0.82
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.074,0.926
9,2,0,0.95,0.05
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.161,0.839
10,3,0,0.9295,0.0705
10,4,0,0.994,0.006
