y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1175,0,0.8825
1,3,0.9775,0,0.0225
1,4,1,0,0
2,1,0,0,1
2,2,0.0935,0,0.9065
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.292,0,0.708
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.014,0,0.986
4,3,0.9515,0,0.0485
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1765,0,0.8235
5,4,0.983,0,0.017
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.066,0.934
6,4,0.3215,0.1685,0.51
7,1,0,0.0195,0.9805
7,2,0,0.781,0.219
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2965,0.7035
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.127,0.873
9,2,0,0.969,0.031
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2335,0.7665
10,3,0,0.9575,0.0425
10,4,0,0.9975,0.0025
