y,fzone,punt,kick,gofor
1,1,0.282,0,0.718
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.2035,0,0.7965
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.4435,0,0.5565
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.094,0,0.906
4,2,0.947,0,0.053
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2165,0,0.7835
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.4485,0.085,0.4665
6,4,0.899,0.098,0.003
7,1,0,0.552,0.448
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3105,0.6895
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9125,0.0875
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0985,0.9015
10,2,0,0.9585,0.0415
10,3,0,0.9995,0.0005
10,4,0,1,0
