y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.063,0,0.937
1,3,0.5275,0,0.4725
1,4,0.9105,0,0.0895
2,1,0,0,1
2,2,0,0,1
2,3,0.1275,0,0.8725
2,4,0.8145,0,0.1855
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.318,0,0.682
3,4,0.965,0,0.035
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.011,0,0.989
4,4,0.7185,0,0.2815
5,1,0.002,0,0.998
5,2,0.003,0,0.997
5,3,0.0045,0,0.9955
5,4,0.175,0,0.825
6,1,0,0.014,0.986
6,2,0,0.037,0.963
6,3,0.0025,0.106,0.8915
6,4,0.005,0.2545,0.7405
7,1,0,0.02,0.98
7,2,0,0.5625,0.4375
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.013,0.987
8,3,0,0.529,0.471
8,4,0,0.974,0.026
9,1,0,0.0125,0.9875
9,2,0,0.151,0.849
9,3,0,0.9095,0.0905
9,4,0,0.97,0.03
10,1,0,0.007,0.993
10,2,0,0.016,0.984
10,3,0,0.2835,0.7165
10,4,0,0.8315,0.1685
