y,fzone,punt,kick,gofor
1,1,0.064,0,0.936
1,2,0.8975,0,0.1025
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.142,0,0.858
2,2,0.9785,0,0.0215
2,3,1,0,0
2,4,1,0,0
3,1,0.9005,0,0.0995
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.99,0,0.01
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.985,0,0.015
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0.352,0.0105,0.6375
6,2,0.9785,0.0165,0.005
6,3,0.981,0.0165,0.0025
6,4,0.982,0.0165,0.0015
7,1,0,0.8725,0.1275
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9355,0.0645
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.936,0.064
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
