y,fzone,punt,kick,gofor
1,1,0.677,0,0.323
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.53,0,0.47
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.793,0,0.207
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4155,0,0.5845
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.014,0,0.986
5,2,0.772,0,0.228
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0075,0.0345,0.958
6,3,0.878,0.0605,0.0615
6,4,0.939,0.061,0
7,1,0,0.752,0.248
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6825,0.3175
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.986,0.014
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.423,0.577
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
