y,fzone,punt,kick,gofor
1,1,0.9425,0,0.0575
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.872,0,0.128
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.97,0,0.03
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.845,0,0.155
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.353,0,0.647
5,2,0.996,0,0.004
5,3,1,0,0
5,4,1,0,0
6,1,0.0035,0.0115,0.985
6,2,0.61,0.0275,0.3625
6,3,0.972,0.028,0
6,4,0.972,0.028,0
7,1,0,0.8095,0.1905
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8755,0.1245
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7925,0.2075
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
