y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.1985,0,0.8015
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.0025,0,0.9975
2,2,0.1685,0,0.8315
2,3,0.989,0,0.011
2,4,0.9995,0,0.0005
3,1,0.0015,0,0.9985
3,2,0.3625,0,0.6375
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.857,0,0.143
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.029,0,0.971
5,4,0.8775,0,0.1225
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0005,0.083,0.9165
6,4,0.092,0.2135,0.6945
7,1,0,0.0225,0.9775
7,2,0,0.7525,0.2475
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.03,0.97
8,3,0,0.9735,0.0265
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7455,0.2545
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.7195,0.2805
10,4,0,0.966,0.034
