y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.2035,0,0.7965
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.0025,0,0.9975
2,2,0.1735,0,0.8265
2,3,0.99,0,0.01
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.3675,0,0.6325
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.004,0,0.996
4,3,0.856,0,0.144
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0275,0,0.9725
5,4,0.874,0,0.126
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.082,0.9175
6,4,0.0905,0.2145,0.695
7,1,0,0.023,0.977
7,2,0,0.757,0.243
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0275,0.9725
8,3,0,0.9735,0.0265
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7415,0.2585
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.012,0.988
10,3,0,0.72,0.28
10,4,0,0.966,0.034
