y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.989,0,0.011
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.6625,0,0.3375
3,2,0.937,0,0.063
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0.0205,0,0.9795
4,2,0.085,0,0.915
4,3,0.274,0,0.726
4,4,0.496,0,0.504
5,1,0.0085,0,0.9915
5,2,0.043,0,0.957
5,3,0.1415,0,0.8585
5,4,0.275,0,0.725
6,1,0.1655,0.0055,0.829
6,2,0.3505,0.012,0.6375
6,3,0.5665,0.0275,0.406
6,4,0.711,0.065,0.224
7,1,0.016,0.5225,0.4615
7,2,0.022,0.954,0.024
7,3,0.0225,0.977,0.0005
7,4,0.0225,0.9775,0
8,1,0,0.6005,0.3995
8,2,0,0.9495,0.0505
8,3,0,0.9975,0.0025
8,4,0,0.9995,0.0005
9,1,0,0.9145,0.0855
9,2,0,0.9865,0.0135
9,3,0,0.9995,0.0005
9,4,0,0.9995,0.0005
10,1,0,0.892,0.108
10,2,0,0.949,0.051
10,3,0,0.974,0.026
10,4,0,0.9825,0.0175
