y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0515,0,0.9485
1,3,0.893,0,0.107
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.0615,0,0.9385
2,3,0.949,0,0.051
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.155,0,0.845
3,3,0.9765,0,0.0235
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.562,0,0.438
4,4,0.989,0,0.011
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6585,0,0.3415
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.026,0.2125,0.7615
7,1,0,0.012,0.988
7,2,0,0.5865,0.4135
7,3,0,0.977,0.023
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.86,0.14
8,4,0,0.9805,0.0195
9,1,0,0.001,0.999
9,2,0,0.4565,0.5435
9,3,0,0.971,0.029
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5115,0.4885
10,4,0,0.922,0.078
