y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.139,0,0.861
1,3,0.957,0,0.043
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1135,0,0.8865
2,3,0.976,0,0.024
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.237,0,0.763
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6915,0,0.3085
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.75,0,0.25
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.05,0.2125,0.7375
7,1,0,0.0125,0.9875
7,2,0,0.628,0.372
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.9145,0.0855
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.554,0.446
9,3,0,0.979,0.021
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5825,0.4175
10,4,0,0.945,0.055
