y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.789,0,0.211
1,4,1,0,0
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.95,0,0.05
2,4,1,0,0
3,1,0,0,1
3,2,0.0265,0,0.9735
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.204,0,0.796
4,4,0.989,0,0.011
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2655,0,0.7345
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.0405,0.9595
6,4,0.0015,0.139,0.8595
7,1,0,0,1
7,2,0,0.0515,0.9485
7,3,0,0.9585,0.0415
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.686,0.314
8,4,0,0.998,0.002
9,1,0,0.0015,0.9985
9,2,0,0.576,0.424
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.017,0.983
10,3,0,0.7405,0.2595
10,4,0,0.972,0.028
