y,fzone,punt,kick,gofor
1,1,0.345,0,0.655
1,2,0.988,0,0.012
1,3,1,0,0
1,4,1,0,0
2,1,0.2525,0,0.7475
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.53,0,0.47
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.139,0,0.861
4,2,0.9735,0,0.0265
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3455,0,0.6545
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.567,0.082,0.351
6,4,0.908,0.09,0.002
7,1,0,0.547,0.453
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3245,0.6755
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.917,0.083
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.114,0.886
10,2,0,0.9665,0.0335
10,3,0,0.9995,0.0005
10,4,0,1,0
