y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0515,0,0.9485
1,3,0.901,0,0.099
1,4,0.991,0,0.009
2,1,0.0005,0,0.9995
2,2,0.0325,0,0.9675
2,3,0.935,0,0.065
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.1205,0,0.8795
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.603,0,0.397
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.764,0,0.236
6,1,0,0.01,0.99
6,2,0,0.0305,0.9695
6,3,0,0.0915,0.9085
6,4,0.0685,0.2245,0.707
7,1,0,0.061,0.939
7,2,0,0.8155,0.1845
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.036,0.964
8,3,0,0.962,0.038
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.624,0.376
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.569,0.431
10,4,0,0.943,0.057
