y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.6935,0,0.3065
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.6675,0,0.3325
2,3,1,0,0
2,4,1,0,0
3,1,0.041,0,0.959
3,2,0.902,0,0.098
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3275,0,0.6725
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6705,0,0.3295
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0045,0.0875,0.908
6,4,0.627,0.1675,0.2055
7,1,0,0.1675,0.8325
7,2,0,0.963,0.037
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.7275,0.2725
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3165,0.6835
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.385,0.615
10,3,0,0.9785,0.0215
10,4,0,0.9995,0.0005
