y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.642,0,0.358
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.037,0,0.963
2,3,0.937,0,0.063
2,4,1,0,0
3,1,0,0,1
3,2,0.019,0,0.981
3,3,0.9545,0,0.0455
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0875,0,0.9125
4,4,0.9525,0,0.0475
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1795,0,0.8205
6,1,0,0.011,0.989
6,2,0,0.0325,0.9675
6,3,0,0.0945,0.9055
6,4,0.0005,0.243,0.7565
7,1,0,0.0325,0.9675
7,2,0,0.4355,0.5645
7,3,0,0.9795,0.0205
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.464,0.536
8,4,0,0.9835,0.0165
9,1,0,0,1
9,2,0,0.1595,0.8405
9,3,0,0.886,0.114
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.258,0.742
10,4,0,0.802,0.198
