y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.484,0,0.516
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.446,0,0.554
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0075,0,0.9925
3,2,0.7325,0,0.2675
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.078,0,0.922
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.322,0,0.678
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.364,0.1955,0.4405
7,1,0,0.086,0.914
7,2,0,0.9175,0.0825
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.418,0.582
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1245,0.8755
9,2,0,0.97,0.03
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.182,0.818
10,3,0,0.938,0.062
10,4,0,0.9945,0.0055
