y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.2395,0,0.7605
1,4,0.848,0,0.152
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.6205,0,0.3795
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0,0,1
3,3,0.543,0,0.457
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.481,0,0.519
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.024,0,0.976
6,1,0,0.0055,0.9945
6,2,0,0.012,0.988
6,3,0,0.036,0.964
6,4,0,0.1275,0.8725
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.146,0.854
7,4,0,0.8845,0.1155
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.135,0.865
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1725,0.8275
9,4,0,0.735,0.265
10,1,0,0,1
10,2,0,0,1
10,3,0,0.009,0.991
10,4,0,0.217,0.783
