y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0705,0,0.9295
1,3,0.959,0,0.041
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.9365,0,0.0635
2,4,1,0,0
3,1,0,0,1
3,2,0.0525,0,0.9475
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5565,0,0.4435
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.782,0,0.218
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.062,0.938
6,4,0.074,0.182,0.744
7,1,0,0.005,0.995
7,2,0,0.5405,0.4595
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.028,0.972
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.0205,0.9795
9,2,0,0.8345,0.1655
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.056,0.944
10,3,0,0.865,0.135
10,4,0,0.983,0.017
