y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0345,0,0.9655
1,3,0.834,0,0.166
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.1645,0,0.8355
2,3,0.957,0,0.043
2,4,0.972,0,0.028
3,1,0.0015,0,0.9985
3,2,0.1525,0,0.8475
3,3,0.961,0,0.039
3,4,0.981,0,0.019
4,1,0.0025,0,0.9975
4,2,0.004,0,0.996
4,3,0.418,0,0.582
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.48,0,0.52
6,1,0,0.0085,0.9915
6,2,0,0.028,0.972
6,3,0,0.0905,0.9095
6,4,0.0085,0.2315,0.76
7,1,0,0.0165,0.9835
7,2,0,0.531,0.469
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.005,0.995
8,2,0,0.0105,0.9895
8,3,0,0.694,0.306
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.265,0.735
9,3,0,0.945,0.055
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.388,0.612
10,4,0,0.8805,0.1195
