y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.728,0,0.272
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0,0,1
2,3,0.39,0,0.61
2,4,0.9915,0,0.0085
3,1,0,0,1
3,2,0,0,1
3,3,0.4505,0,0.5495
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.6935,0,0.3065
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1105,0,0.8895
6,1,0,0.015,0.985
6,2,0,0.045,0.955
6,3,0,0.1425,0.8575
6,4,0,0.3175,0.6825
7,1,0,0.5365,0.4635
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.826,0.174
8,3,0,1,0
8,4,0,1,0
9,1,0,0.242,0.758
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.198,0.802
10,3,0,0.968,0.032
10,4,0,0.9995,0.0005
