y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.072,0,0.928
1,3,0.9015,0,0.0985
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.108,0,0.892
2,3,0.9555,0,0.0445
2,4,0.979,0,0.021
3,1,0.001,0,0.999
3,2,0.2425,0,0.7575
3,3,0.967,0,0.033
3,4,0.9895,0,0.0105
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.558,0,0.442
4,4,0.975,0,0.025
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.5675,0,0.4325
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.087,0.913
6,4,0.012,0.219,0.769
7,1,0,0.012,0.988
7,2,0,0.476,0.524
7,3,0,0.973,0.027
7,4,0,0.9825,0.0175
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.6985,0.3015
8,4,0,0.9755,0.0245
9,1,0,0.001,0.999
9,2,0,0.3035,0.6965
9,3,0,0.9465,0.0535
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.421,0.579
10,4,0,0.887,0.113
