y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.17,0,0.83
1,4,0.759,0,0.241
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.5015,0,0.4985
2,4,0.983,0,0.017
3,1,0,0,1
3,2,0,0,1
3,3,0.4075,0,0.5925
3,4,0.9875,0,0.0125
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.3925,0,0.6075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.016,0,0.984
6,1,0,0.0055,0.9945
6,2,0,0.012,0.988
6,3,0,0.0345,0.9655
6,4,0,0.1225,0.8775
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.1295,0.8705
7,4,0,0.8545,0.1455
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1105,0.8895
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1505,0.8495
9,4,0,0.701,0.299
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0065,0.9935
10,4,0,0.188,0.812
