y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.57,0,0.43
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.844,0,0.156
2,4,1,0,0
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.8855,0,0.1145
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0325,0,0.9675
4,4,0.873,0,0.127
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1225,0,0.8775
6,1,0,0.041,0.959
6,2,0,0.0895,0.9105
6,3,0,0.2195,0.7805
6,4,0,0.3975,0.6025
7,1,0,0.9115,0.0885
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0695,0.9305
8,2,0,0.884,0.116
8,3,0,1,0
8,4,0,1,0
9,1,0,0.136,0.864
9,2,0,0.976,0.024
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.033,0.967
10,3,0,0.8555,0.1445
10,4,0,0.988,0.012
