y,fzone,punt,kick,gofor
1,1,0.169,0,0.831
1,2,0.948,0,0.052
1,3,1,0,0
1,4,1,0,0
2,1,0.1035,0,0.8965
2,2,0.948,0,0.052
2,3,1,0,0
2,4,1,0,0
3,1,0.4015,0,0.5985
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.131,0,0.869
4,2,0.984,0,0.016
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.5755,0,0.4245
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0015,0.024,0.9745
6,3,0.84,0.0535,0.1065
6,4,0.9465,0.0535,0
7,1,0,0.3455,0.6545
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2195,0.7805
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.92,0.08
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.167,0.833
10,2,0,0.981,0.019
10,3,0,1,0
10,4,0,1,0
