y,fzone,punt,kick,gofor
1,1,0.1505,0,0.8495
1,2,0.949,0,0.051
1,3,1,0,0
1,4,1,0,0
2,1,0.107,0,0.893
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.3075,0,0.6925
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0335,0,0.9665
4,2,0.902,0,0.098
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.086,0,0.914
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.2725,0.0845,0.643
6,4,0.8885,0.1065,0.005
7,1,0,0.41,0.59
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1495,0.8505
8,2,0,0.9835,0.0165
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8085,0.1915
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.033,0.967
10,2,0,0.885,0.115
10,3,0,0.9995,0.0005
10,4,0,1,0
