y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.9005,0,0.0995
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.913,0,0.087
2,4,1,0,0
3,1,0,0,1
3,2,0.035,0,0.965
3,3,0.979,0,0.021
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4535,0,0.5465
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.635,0,0.365
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.067,0.933
6,4,0.0305,0.195,0.7745
7,1,0,0.0035,0.9965
7,2,0,0.5295,0.4705
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.965,0.035
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.6795,0.3205
9,3,0,0.992,0.008
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.72,0.28
10,4,0,0.968,0.032
