y,fzone,punt,kick,gofor
1,1,0.8835,0,0.1165
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.796,0,0.204
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.945,0,0.055
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.728,0,0.272
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.122,0,0.878
5,2,0.9735,0,0.0265
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.1895,0.0335,0.777
6,3,0.9495,0.0485,0.002
6,4,0.9515,0.0485,0
7,1,0,0.831,0.169
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8345,0.1655
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6625,0.3375
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
