y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8725,0,0.1275
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0555,0,0.9445
4,2,0.232,0,0.768
4,3,0.5315,0,0.4685
4,4,0.784,0,0.216
5,1,0.027,0,0.973
5,2,0.1065,0,0.8935
5,3,0.2945,0,0.7055
5,4,0.524,0,0.476
6,1,0.225,0.008,0.767
6,2,0.443,0.0165,0.5405
6,3,0.697,0.032,0.271
6,4,0.8205,0.058,0.1215
7,1,0.0145,0.843,0.1425
7,2,0.0175,0.975,0.0075
7,3,0.0175,0.982,0.0005
7,4,0.0175,0.9825,0
8,1,0,0.936,0.064
8,2,0,0.982,0.018
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9895,0.0105
10,2,0,0.9975,0.0025
10,3,0,0.998,0.002
10,4,0,0.999,0.001
