y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.688,0,0.312
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.6295,0,0.3705
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7835,0,0.2165
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0235,0,0.9765
4,4,0.85,0,0.15
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1455,0,0.8545
6,1,0,0.007,0.993
6,2,0,0.0165,0.9835
6,3,0,0.0525,0.9475
6,4,0.0005,0.1595,0.84
7,1,0,0,1
7,2,0,0.0235,0.9765
7,3,0,0.853,0.147
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.091,0.909
8,4,0,0.914,0.086
9,1,0,0,1
9,2,0,0.0465,0.9535
9,3,0,0.785,0.215
9,4,0,0.9745,0.0255
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1685,0.8315
10,4,0,0.742,0.258
