y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.756,0,0.244
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.712,0,0.288
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.851,0,0.149
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0655,0,0.9345
4,4,0.9195,0,0.0805
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2135,0,0.7865
6,1,0,0.007,0.993
6,2,0,0.016,0.984
6,3,0,0.055,0.945
6,4,0.002,0.164,0.834
7,1,0,0,1
7,2,0,0.037,0.963
7,3,0,0.923,0.077
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.179,0.821
8,4,0,0.9695,0.0305
9,1,0,0,1
9,2,0,0.092,0.908
9,3,0,0.868,0.132
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2495,0.7505
10,4,0,0.8105,0.1895
