y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.2145,0,0.7855
1,3,0.9725,0,0.0275
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.187,0,0.813
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.398,0,0.602
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.8835,0,0.1165
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0365,0,0.9635
5,4,0.9025,0,0.0975
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.001,0.083,0.916
6,4,0.1095,0.212,0.6785
7,1,0,0.0245,0.9755
7,2,0,0.778,0.222
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.043,0.957
8,3,0,0.9805,0.0195
8,4,0,1,0
9,1,0,0.0085,0.9915
9,2,0,0.7845,0.2155
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.019,0.981
10,3,0,0.748,0.252
10,4,0,0.9705,0.0295
