y,fzone,punt,kick,gofor
1,1,0.9945,0,0.0055
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9715,0,0.0285
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8445,0,0.1555
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.285,0,0.715
5,2,0.988,0,0.012
5,3,1,0,0
5,4,1,0,0
6,1,0.0045,0.014,0.9815
6,2,0.536,0.0305,0.4335
6,3,0.9625,0.0345,0.003
6,4,0.964,0.0345,0.0015
7,1,0,0.9275,0.0725
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9745,0.0255
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.964,0.036
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
