y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.699,0,0.301
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.813,0,0.187
2,4,1,0,0
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.792,0,0.208
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0125,0,0.9875
4,4,0.808,0,0.192
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0425,0,0.9575
6,1,0,0.003,0.997
6,2,0,0.0075,0.9925
6,3,0,0.029,0.971
6,4,0,0.1135,0.8865
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.8595,0.1405
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5035,0.4965
8,4,0,0.998,0.002
9,1,0,0.001,0.999
9,2,0,0.475,0.525
9,3,0,0.986,0.014
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.708,0.292
10,4,0,0.969,0.031
