y,fzone,punt,kick,gofor
1,1,0.96,0,0.04
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.964,0,0.036
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.1065,0,0.8935
3,2,0.961,0,0.039
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.338,0,0.662
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0555,0.9445
6,2,0,0.108,0.892
6,3,0,0.245,0.755
6,4,0,0.4295,0.5705
7,1,0,0.1885,0.8115
7,2,0,0.903,0.097
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.347,0.653
8,4,0,0.9925,0.0075
9,1,0,0,1
9,2,0,0.048,0.952
9,3,0,0.823,0.177
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.209,0.791
10,4,0,0.7895,0.2105
