y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.057,0,0.943
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.177,0,0.823
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1205,0,0.8795
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.051,0.949
6,2,0,0.097,0.903
6,3,0,0.209,0.791
6,4,0,0.3725,0.6275
7,1,0,0.2805,0.7195
7,2,0,0.5815,0.4185
7,3,0,0.8785,0.1215
7,4,0,0.9805,0.0195
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.2455,0.7545
8,4,0,0.723,0.277
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.448,0.552
9,4,0,0.8475,0.1525
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0125,0.9875
10,4,0,0.268,0.732
