y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.314,0,0.686
1,4,0.9445,0,0.0555
2,1,0,0,1
2,2,0,0,1
2,3,0.557,0,0.443
2,4,0.9605,0,0.0395
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3975,0,0.6025
3,4,0.9615,0,0.0385
4,1,0.002,0,0.998
4,2,0.002,0,0.998
4,3,0.0055,0,0.9945
4,4,0.53,0,0.47
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.003,0,0.997
5,4,0.0545,0,0.9455
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0005,0.075,0.9245
6,4,0.0015,0.2035,0.795
7,1,0,0.027,0.973
7,2,0,0.5415,0.4585
7,3,0,0.9705,0.0295
7,4,0,0.975,0.025
8,1,0,0.0115,0.9885
8,2,0,0.019,0.981
8,3,0,0.8435,0.1565
8,4,0,0.976,0.024
9,1,0,0.0135,0.9865
9,2,0,0.5275,0.4725
9,3,0,0.961,0.039
9,4,0,0.9785,0.0215
10,1,0,0.0075,0.9925
10,2,0,0.014,0.986
10,3,0,0.465,0.535
10,4,0,0.904,0.096
