y,fzone,punt,kick,gofor
1,1,0.421,0,0.579
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.26,0,0.74
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.547,0,0.453
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.241,0,0.759
4,2,0.9905,0,0.0095
4,3,1,0,0
4,4,1,0,0
5,1,0.0095,0,0.9905
5,2,0.7105,0,0.2895
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0095,0.027,0.9635
6,3,0.8985,0.0535,0.048
6,4,0.9465,0.0535,0
7,1,0,0.539,0.461
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4825,0.5175
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.962,0.038
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.379,0.621
10,2,0,0.987,0.013
10,3,0,0.9995,0.0005
10,4,0,1,0
