y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.223,0,0.777
1,4,0.848,0,0.152
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.5565,0,0.4435
2,4,0.9895,0,0.0105
3,1,0,0,1
3,2,0,0,1
3,3,0.5275,0,0.4725
3,4,0.995,0,0.005
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.4805,0,0.5195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.028,0,0.972
6,1,0,0.0365,0.9635
6,2,0,0.0805,0.9195
6,3,0,0.1875,0.8125
6,4,0,0.3765,0.6235
7,1,0,0.424,0.576
7,2,0,0.8765,0.1235
7,3,0,0.985,0.015
7,4,0,0.999,0.001
8,1,0,0.003,0.997
8,2,0,0.134,0.866
8,3,0,0.804,0.196
8,4,0,0.9805,0.0195
9,1,0,0.002,0.998
9,2,0,0.305,0.695
9,3,0,0.923,0.077
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0,1
10,3,0,0.259,0.741
10,4,0,0.818,0.182
