y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.947,0,0.053
1,4,1,0,0
2,1,0,0,1
2,2,0.0995,0,0.9005
2,3,0.984,0,0.016
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.374,0,0.626
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.048,0,0.952
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3505,0,0.6495
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0.0015,0.0655,0.933
6,4,0.516,0.153,0.331
7,1,0,0.028,0.972
7,2,0,0.734,0.266
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.357,0.643
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.194,0.806
9,2,0,0.947,0.053
9,3,0,0.9985,0.0015
9,4,0,0.9995,0.0005
10,1,0,0.0005,0.9995
10,2,0,0.3275,0.6725
10,3,0,0.9425,0.0575
10,4,0,0.9935,0.0065
