y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5235,0,0.4765
4,2,0.875,0,0.125
4,3,0.9905,0,0.0095
4,4,0.9985,0,0.0015
5,1,0.228,0,0.772
5,2,0.5635,0,0.4365
5,3,0.8635,0,0.1365
5,4,0.967,0,0.033
6,1,0.436,0.004,0.56
6,2,0.764,0.0045,0.2315
6,3,0.938,0.006,0.056
6,4,0.981,0.007,0.012
7,1,0.0275,0.016,0.9565
7,2,0.1335,0.4215,0.445
7,3,0.184,0.802,0.014
7,4,0.185,0.815,0
8,1,0,0.003,0.997
8,2,0,0.099,0.901
8,3,0,0.642,0.358
8,4,0,0.9505,0.0495
9,1,0,0.1105,0.8895
9,2,0,0.5245,0.4755
9,3,0,0.8415,0.1585
9,4,0,0.939,0.061
10,1,0,0.239,0.761
10,2,0,0.5305,0.4695
10,3,0,0.7495,0.2505
10,4,0,0.8405,0.1595
