y,fzone,punt,kick,gofor
1,1,0.056,0,0.944
1,2,0.868,0,0.132
1,3,1,0,0
1,4,1,0,0
2,1,0.0295,0,0.9705
2,2,0.812,0,0.188
2,3,1,0,0
2,4,1,0,0
3,1,0.1165,0,0.8835
3,2,0.956,0,0.044
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.7435,0,0.2565
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0475,0,0.9525
5,3,0.982,0,0.018
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.2605,0.0795,0.66
6,4,0.891,0.101,0.008
7,1,0,0.4055,0.5945
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.257,0.743
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9075,0.0925
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.149,0.851
10,2,0,0.9775,0.0225
10,3,0,1,0
10,4,0,1,0
